
#Surface 0 of 2 surfaces

# Contour 0, label:      0.2
 3.43062  18.7879  0.025 
 3.44319  18.7164  0.025 
 3.44594  18.7  0.025 
 3.45575  18.6419  0.025 
 3.46254  18.6  0.025 
 3.46832  18.5645  0.025 
 3.47837  18.5  0.025 
 3.48088  18.484  0.025 
 3.49345  18.4007  0.025 
 3.49355  18.4  0.025 
 3.50602  18.3146  0.025 
 3.50806  18.3  0.025 
 3.51858  18.2255  0.025 
 3.52205  18.2  0.025 
 3.53115  18.1335  0.025 
 3.53558  18.1  0.025 
 3.54372  18.0387  0.025 
 3.54868  18  0.025 
 3.55628  17.941  0.025 
 3.56139  17.9  0.025 
 3.56885  17.8405  0.025 
 3.57376  17.8  0.025 
 3.58142  17.7372  0.025 
 3.5858  17.7  0.025 
 3.59398  17.631  0.025 
 3.59755  17.6  0.025 
 3.60655  17.5221  0.025 
 3.60903  17.5  0.025 
 3.61911  17.4104  0.025 
 3.62025  17.4  0.025 
 3.63123  17.3  0.025 
 3.63168  17.2959  0.025 
 3.64197  17.2  0.025 
 3.64425  17.1789  0.025 
 3.6525  17.1  0.025 
 3.65681  17.059  0.025 
 3.66285  17  0.025 
 3.66938  16.9365  0.025 
 3.67303  16.9  0.025 
 3.68195  16.8112  0.025 
 3.68305  16.8  0.025 
 3.69286  16.7  0.025 
 3.69451  16.6833  0.025 
 3.70253  16.6  0.025 
 3.70708  16.5529  0.025 
 3.71206  16.5  0.025 
 3.71965  16.4197  0.025 
 3.72147  16.4  0.025 
 3.73072  16.3  0.025 
 3.73221  16.284  0.025 

 2.36248  13.9335  0.025 
 2.36734  14  0.025 
 2.37463  14.1  0.025 
 2.37504  14.1056  0.025 
 2.38202  14.2  0.025 
 2.38761  14.2757  0.025 
 2.38944  14.3  0.025 
 2.39693  14.4  0.025 
 2.40018  14.4435  0.025 
 2.40448  14.5  0.025 
 2.41207  14.6  0.025 
 2.41274  14.6088  0.025 
 2.41977  14.7  0.025 
 2.42531  14.7721  0.025 
 2.42751  14.8  0.025 
 2.43532  14.9  0.025 
 2.43788  14.9328  0.025 
 2.44322  15  0.025 
 2.45044  15.0912  0.025 
 2.45116  15.1  0.025 
 2.45921  15.2  0.025 
 2.46301  15.2473  0.025 
 2.46734  15.3  0.025 
 2.47551  15.4  0.025 
 2.47558  15.4008  0.025 
 2.48382  15.5  0.025 
 2.48814  15.5521  0.025 
 2.4922  15.6  0.025 
 2.50065  15.7  0.025 
 2.50071  15.7007  0.025 
 2.50924  15.8  0.025 
 2.51327  15.8471  0.025 
 2.51791  15.9  0.025 
 2.52584  15.9907  0.025 
 2.52667  16  0.025 
 2.53557  16.1  0.025 
 2.53841  16.132  0.025 
 2.54458  16.2  0.025 
 2.55097  16.2706  0.025 
 2.55369  16.3  0.025 
 2.56293  16.4  0.025 
 2.56354  16.4066  0.025 
 2.57234  16.5  0.025 
 2.57611  16.5402  0.025 
 2.58186  16.6  0.025 
 2.58867  16.671  0.025 
 2.59152  16.7  0.025 
 2.60124  16.7991  0.025 
 2.60133  16.8  0.025 
 2.61134  16.9  0.025 
 2.61381  16.9248  0.025 
 2.62151  17  0.025 
 2.62637  17.0477  0.025 
 2.63185  17.1  0.025 
 2.63894  17.1679  0.025 
 2.64239  17.2  0.025 
 2.6515  17.2853  0.025 
 2.65312  17.3  0.025 
 2.66407  17.4  0.025 
 2.6753  17.5  0.025 
 2.67664  17.512  0.025 
 2.68676  17.6  0.025 
 2.6892  17.6213  0.025 
 2.69851  17.7  0.025 
 2.70177  17.7277  0.025 
 2.71055  17.8  0.025 
 2.71434  17.8314  0.025 
 2.7229  17.9  0.025 
 2.7269  17.9322  0.025 
 2.73562  18  0.025 
 2.73947  18.0302  0.025 
 2.74871  18.1  0.025 
 2.75204  18.1253  0.025 
 2.76222  18.2  0.025 
 2.7646  18.2176  0.025 
 2.77621  18.3  0.025 
 2.77717  18.3068  0.025 
 2.78973  18.3933  0.025 
 2.79074  18.4  0.025 
 2.8023  18.477  0.025 
 2.8059  18.5  0.025 
 2.81487  18.5577  0.025 
 2.82173  18.6  0.025 
 2.82743  18.6354  0.025 
 2.8383  18.7  0.025 
 2.84  18.7102  0.025 
 2.85257  18.782  0.025 
 2.85586  18.8  0.025 
 2.86513  18.8509  0.025 
 2.87453  18.9  0.025 
 2.8777  18.9167  0.025 
 2.89027  18.9796  0.025 
 2.89456  19  0.025 
 2.90283  19.0396  0.025 
 2.9154  19.0963  0.025 
 2.91626  19.1  0.025 
 2.92796  19.1503  0.025 
 2.94028  19.2  0.025 
 2.94053  19.201  0.025 

 1.95412  7.3  0.025 
 1.95959  7.4  0.025 
 1.96035  7.41396  0.025 
 1.9651  7.5  0.025 
 1.9706  7.6  0.025 
 1.97292  7.6424  0.025 
 1.97613  7.7  0.025 
 1.98166  7.8  0.025 
 1.98549  7.86934  0.025 
 1.98721  7.9  0.025 
 1.99278  8  0.025 
 1.99805  8.09482  0.025 
 1.99834  8.1  0.025 
 2.00394  8.2  0.025 
 2.00955  8.3  0.025 
 2.01062  8.31931  0.025 
 2.01518  8.4  0.025 
 2.02081  8.5  0.025 
 2.02319  8.54243  0.025 
 2.02647  8.6  0.025 
 2.03214  8.7  0.025 
 2.03575  8.764  0.025 
 2.03782  8.8  0.025 
 2.04353  8.9  0.025 
 2.04832  8.98408  0.025 
 2.04924  9  0.025 
 2.05498  9.1  0.025 
 2.06073  9.2  0.025 
 2.06088  9.20269  0.025 
 2.06651  9.3  0.025 
 2.0723  9.4  0.025 
 2.07345  9.42005  0.025 
 2.07812  9.5  0.025 
 2.08395  9.6  0.025 
 2.08602  9.63583  0.025 
 2.0898  9.7  0.025 
 2.09566  9.8  0.025 
 2.09858  9.85  0.025 
 2.10155  9.9  0.025 
 2.10747  10  0.025 
 2.11115  10.0626  0.025 
 2.11339  10.1  0.025 
 2.11935  10.2  0.025 
 2.12372  10.2735  0.025 
 2.12532  10.3  0.025 
 2.13132  10.4  0.025 
 2.13628  10.4827  0.025 
 2.13733  10.5  0.025 
 2.14339  10.6  0.025 
 2.14885  10.6903  0.025 
 2.14945  10.7  0.025 
 2.15555  10.8  0.025 
 2.16142  10.8962  0.025 
 2.16166  10.9  0.025 
 2.16781  11  0.025 
 2.17396  11.1  0.025 
 2.18017  11.2  0.025 
 2.18638  11.3  0.025 
 2.18655  11.3027  0.025 
 2.19264  11.4  0.025 
 2.1989  11.5  0.025 
 2.19911  11.5033  0.025 
 2.20522  11.6  0.025 
 2.21155  11.7  0.025 
 2.21168  11.7021  0.025 
 2.21793  11.8  0.025 
 2.22425  11.899  0.025 
 2.22431  11.9  0.025 
 2.23076  12  0.025 
 2.23681  12.094  0.025 
 2.2372  12.1  0.025 
 2.24371  12.2  0.025 
 2.24938  12.2872  0.025 
 2.25023  12.3  0.025 
 2.25681  12.4  0.025 
 2.26195  12.4783  0.025 
 2.2634  12.5  0.025 
 2.27004  12.6  0.025 
 2.27451  12.6675  0.025 
 2.2767  12.7  0.025 
 2.28342  12.8  0.025 
 2.28708  12.8547  0.025 
 2.29017  12.9  0.025 
 2.29696  13  0.025 
 2.29965  13.0397  0.025 
 2.3038  13.1  0.025 
 2.31066  13.2  0.025 
 2.31221  13.2227  0.025 
 2.31759  13.3  0.025 
 2.32454  13.4  0.025 
 2.32478  13.4035  0.025 
 2.33156  13.5  0.025 
 2.33734  13.5823  0.025 
 2.3386  13.6  0.025 
 2.34572  13.7  0.025 
 2.34991  13.7591  0.025 
 2.35287  13.8  0.025 
 2.36008  13.9  0.025 
 2.36248  13.9335  0.025 

 1.50327  2  0.025 
 1.50796  1.96446  0.025 
 1.51644  1.9  0.025 
 1.52053  1.87202  0.025 
 1.53102  1.8  0.025 
 1.5331  1.78735  0.025 
 1.54566  1.71055  0.025 
 1.54738  1.7  0.025 
 1.55823  1.64151  0.025 
 1.5658  1.6  0.025 
 1.5708  1.57628  0.025 
 1.58336  1.57559  0.025 
 1.5883  1.6  0.025 
 1.59593  1.64356  0.025 
 1.60598  1.7  0.025 
 1.6085  1.71613  0.025 
 1.62106  1.79581  0.025 
 1.62172  1.8  0.025 
 1.63363  1.8853  0.025 
 1.63569  1.9  0.025 
 1.64619  1.98292  0.025 
 1.64835  2  0.025 
 1.65876  2.0911  0.025 
 1.65978  2.1  0.025 
 1.67016  2.2  0.025 
 1.67133  2.21227  0.025 
 1.67961  2.3  0.025 
 1.68389  2.34889  0.025 
 1.68831  2.4  0.025 
 1.69636  2.5  0.025 
 1.69646  2.5013  0.025 
 1.70369  2.6  0.025 
 1.70903  2.67736  0.025 
 1.71057  2.7  0.025 
 1.71688  2.8  0.025 
 1.72159  2.87904  0.025 
 1.72282  2.9  0.025 
 1.72831  3  0.025 
 1.73351  3.1  0.025 
 1.73416  3.11299  0.025 
 1.73857  3.2  0.025 
 1.74363  3.3  0.025 
 1.74673  3.36178  0.025 
 1.74871  3.4  0.025 
 1.75379  3.5  0.025 
 1.75887  3.6  0.025 
 1.75929  3.60839  0.025 
 1.76398  3.7  0.025 
 1.76909  3.8  0.025 
 1.77186  3.8547  0.025 
 1.77422  3.9  0.025 
 1.77935  4  0.025 
 1.78442  4.09884  0.025 
 1.78448  4.1  0.025 
 1.78964  4.2  0.025 
 1.7948  4.3  0.025 
 1.79699  4.34303  0.025 
 1.79997  4.4  0.025 
 1.80515  4.5  0.025 
 1.80956  4.58536  0.025 
 1.81033  4.6  0.025 
 1.81553  4.7  0.025 
 1.82073  4.8  0.025 
 1.82212  4.82708  0.025 
 1.82595  4.9  0.025 
 1.83118  5  0.025 
 1.83469  5.06767  0.025 
 1.83641  5.1  0.025 
 1.84166  5.2  0.025 
 1.8469  5.3  0.025 
 1.84726  5.30688  0.025 
 1.85217  5.4  0.025 
 1.85744  5.5  0.025 
 1.85982  5.54571  0.025 
 1.86272  5.6  0.025 
 1.86801  5.7  0.025 
 1.87239  5.78296  0.025 
 1.87331  5.8  0.025 
 1.87863  5.9  0.025 
 1.88394  6  0.025 
 1.88496  6.01936  0.025 
 1.88928  6.1  0.025 
 1.89461  6.2  0.025 
 1.89752  6.2548  0.025 
 1.89997  6.3  0.025 
 1.90533  6.4  0.025 
 1.91009  6.48875  0.025 
 1.9107  6.5  0.025 
 1.91609  6.6  0.025 
 1.92148  6.7  0.025 
 1.92265  6.72193  0.025 
 1.9269  6.8  0.025 
 1.93232  6.9  0.025 
 1.93522  6.95393  0.025 
 1.93775  7  0.025 
 1.9432  7.1  0.025 
 1.94779  7.18447  0.025 
 1.94865  7.2  0.025 
 1.95412  7.3  0.025 

 1.11175  8.7  0.025 
 1.11746  8.6  0.025 
 1.11841  8.5835  0.025 
 1.12313  8.5  0.025 
 1.1288  8.4  0.025 
 1.13097  8.36197  0.025 
 1.13445  8.3  0.025 
 1.14009  8.2  0.025 
 1.14354  8.13905  0.025 
 1.14571  8.1  0.025 
 1.15132  8  0.025 
 1.15611  7.91473  0.025 
 1.15692  7.9  0.025 
 1.16249  7.8  0.025 
 1.16807  7.7  0.025 
 1.16867  7.6893  0.025 
 1.17362  7.6  0.025 
 1.17916  7.5  0.025 
 1.18124  7.46292  0.025 
 1.1847  7.4  0.025 
 1.19022  7.3  0.025 
 1.19381  7.23521  0.025 
 1.19573  7.2  0.025 
 1.20121  7.1  0.025 
 1.20637  7.00617  0.025 
 1.2067  7  0.025 
 1.21217  6.9  0.025 
 1.21764  6.8  0.025 
 1.21894  6.7765  0.025 
 1.22309  6.7  0.025 
 1.22853  6.6  0.025 
 1.2315  6.54575  0.025 
 1.23396  6.5  0.025 
 1.23938  6.4  0.025 
 1.24407  6.31373  0.025 
 1.2448  6.3  0.025 
 1.2502  6.2  0.025 
 1.2556  6.1  0.025 
 1.25664  6.08106  0.025 
 1.26098  6  0.025 
 1.26636  5.9  0.025 
 1.2692  5.84758  0.025 
 1.27173  5.8  0.025 
 1.27709  5.7  0.025 
 1.28177  5.6129  0.025 
 1.28245  5.6  0.025 
 1.28779  5.5  0.025 
 1.29314  5.4  0.025 
 1.29434  5.37779  0.025 
 1.29846  5.3  0.025 
 1.30379  5.2  0.025 
 1.3069  5.14196  0.025 
 1.3091  5.1  0.025 
 1.31441  5  0.025 
 1.31947  4.90493  0.025 
 1.31973  4.9  0.025 
 1.32502  4.8  0.025 
 1.33032  4.7  0.025 
 1.33204  4.66806  0.025 
 1.33561  4.6  0.025 
 1.34089  4.5  0.025 
 1.3446  4.43025  0.025 
 1.34617  4.4  0.025 
 1.35144  4.3  0.025 
 1.35672  4.2  0.025 
 1.35717  4.19166  0.025 
 1.36198  4.1  0.025 
 1.36724  4  0.025 
 1.36973  3.95339  0.025 
 1.3725  3.9  0.025 
 1.37776  3.8  0.025 
 1.3823  3.71403  0.025 
 1.38302  3.7  0.025 
 1.38827  3.6  0.025 
 1.39353  3.5  0.025 
 1.39487  3.47499  0.025 
 1.39877  3.4  0.025 
 1.40402  3.3  0.025 
 1.40743  3.23576  0.025 
 1.40927  3.2  0.025 
 1.41453  3.1  0.025 
 1.41989  3  0.025 
 1.42  2.99815  0.025 
 1.42571  2.9  0.025 
 1.43181  2.8  0.025 
 1.43257  2.78848  0.025 
 1.43848  2.7  0.025 
 1.44513  2.60568  0.025 
 1.44554  2.6  0.025 
 1.45329  2.5  0.025 
 1.4577  2.44662  0.025 
 1.46161  2.4  0.025 
 1.47027  2.3038  0.025 
 1.47062  2.3  0.025 
 1.48053  2.2  0.025 
 1.48283  2.17869  0.025 
 1.49138  2.1  0.025 
 1.4954  2.06614  0.025 
 1.50327  2  0.025 

 0.69115  15.1077  0.025 
 0.69176  15.1  0.025 
 0.699714  15  0.025 
 0.703717  14.9499  0.025 
 0.707611  14.9  0.025 
 0.715448  14.8  0.025 
 0.716283  14.7894  0.025 
 0.723181  14.7  0.025 
 0.728849  14.6268  0.025 
 0.730877  14.6  0.025 
 0.738493  14.5  0.025 
 0.741416  14.4618  0.025 
 0.746046  14.4  0.025 
 0.753561  14.3  0.025 
 0.753982  14.2944  0.025 
 0.760977  14.2  0.025 
 0.766549  14.125  0.025 
 0.768368  14.1  0.025 
 0.775683  14  0.025 
 0.779115  13.9533  0.025 
 0.78295  13.9  0.025 
 0.790174  13.8  0.025 
 0.791681  13.7793  0.025 
 0.797329  13.7  0.025 
 0.804248  13.6031  0.025 
 0.804463  13.6  0.025 
 0.811513  13.5  0.025 
 0.816814  13.4249  0.025 
 0.818539  13.4  0.025 
 0.825508  13.3  0.025 
 0.82938  13.2446  0.025 
 0.832438  13.2  0.025 
 0.839328  13.1  0.025 
 0.841947  13.0621  0.025 
 0.846166  13  0.025 
 0.852978  12.9  0.025 
 0.854513  12.8776  0.025 
 0.859731  12.8  0.025 
 0.866468  12.7  0.025 
 0.86708  12.691  0.025 
 0.87314  12.6  0.025 
 0.879646  12.5024  0.025 
 0.879804  12.5  0.025 
 0.8864  12.4  0.025 
 0.892212  12.312  0.025 
 0.892989  12.3  0.025 
 0.89952  12.2  0.025 
 0.904779  12.1196  0.025 
 0.906037  12.1  0.025 
 0.912503  12  0.025 
 0.917345  11.9253  0.025 
 0.918954  11.9  0.025 
 0.925358  11.8  0.025 
 0.929911  11.7291  0.025 
 0.931745  11.7  0.025 
 0.938091  11.6  0.025 
 0.942478  11.531  0.025 
 0.944418  11.5  0.025 
 0.950706  11.4  0.025 
 0.955044  11.3312  0.025 
 0.956976  11.3  0.025 
 0.963208  11.2  0.025 
 0.967611  11.1296  0.025 
 0.969426  11.1  0.025 
 0.975604  11  0.025 
 0.980177  10.9262  0.025 
 0.98177  10.9  0.025 
 0.987898  10.8  0.025 
 0.992743  10.7211  0.025 
 0.994014  10.7  0.025 
 1.00009  10.6  0.025 
 1.00531  10.5143  0.025 
 1.00616  10.5  0.025 
 1.01219  10.4  0.025 
 1.01788  10.3058  0.025 
 1.01822  10.3  0.025 
 1.0242  10.2  0.025 
 1.03018  10.1  0.025 
 1.03044  10.0957  0.025 
 1.03612  10  0.025 
 1.04207  9.9  0.025 
 1.04301  9.88423  0.025 
 1.04797  9.8  0.025 
 1.05387  9.7  0.025 
 1.05558  9.67117  0.025 
 1.05973  9.6  0.025 
 1.06558  9.5  0.025 
 1.06814  9.45657  0.025 
 1.07141  9.4  0.025 
 1.07723  9.3  0.025 
 1.08071  9.24044  0.025 
 1.08303  9.2  0.025 
 1.0888  9.1  0.025 
 1.09327  9.02281  0.025 
 1.09457  9  0.025 
 1.10031  8.9  0.025 
 1.10584  8.8037  0.025 
 1.10605  8.8  0.025 
 1.11175  8.7  0.025 

 0  19.598  0.025 
 0.0125664  19.5966  0.025 
 0.0251327  19.592  0.025 
 0.0376991  19.5845  0.025 
 0.0502655  19.5738  0.025 
 0.0628319  19.56  0.025 
 0.0753982  19.5431  0.025 
 0.0879646  19.5231  0.025 
 0.100531  19.5  0.025 
 0.113097  19.474  0.025 
 0.125664  19.4447  0.025 
 0.13823  19.4124  0.025 
 0.142621  19.4  0.025 
 0.150796  19.3771  0.025 
 0.163363  19.3387  0.025 
 0.175063  19.3  0.025 
 0.175929  19.2972  0.025 
 0.188496  19.2528  0.025 
 0.201062  19.2052  0.025 
 0.20234  19.2  0.025 
 0.213628  19.1547  0.025 
 0.226195  19.1009  0.025 
 0.226398  19.1  0.025 
 0.238761  19.0444  0.025 
 0.248105  19  0.025 
 0.251327  18.9848  0.025 
 0.263894  18.9222  0.025 
 0.268121  18.9  0.025 
 0.27646  18.8566  0.025 
 0.286808  18.8  0.025 
 0.289027  18.7879  0.025 
 0.301593  18.7164  0.025 
 0.304343  18.7  0.025 
 0.314159  18.6419  0.025 
 0.320943  18.6  0.025 
 0.326726  18.5645  0.025 
 0.336783  18.5  0.025 
 0.339292  18.484  0.025 
 0.351858  18.4007  0.025 
 0.351955  18.4  0.025 
 0.364425  18.3146  0.025 
 0.366469  18.3  0.025 
 0.376991  18.2255  0.025 
 0.380461  18.2  0.025 
 0.389557  18.1335  0.025 
 0.393983  18.1  0.025 
 0.402124  18.0387  0.025 
 0.407087  18  0.025 
 0.41469  17.941  0.025 
 0.419801  17.9  0.025 
 0.427257  17.8405  0.025 
 0.432167  17.8  0.025 
 0.439823  17.7372  0.025 
 0.444207  17.7  0.025 
 0.452389  17.631  0.025 
 0.455955  17.6  0.025 
 0.464956  17.5221  0.025 
 0.467436  17.5  0.025 
 0.477522  17.4104  0.025 
 0.478661  17.4  0.025 
 0.48964  17.3  0.025 
 0.490088  17.2959  0.025 
 0.500375  17.2  0.025 
 0.502655  17.1789  0.025 
 0.510913  17.1  0.025 
 0.515221  17.059  0.025 
 0.52126  17  0.025 
 0.527788  16.9365  0.025 
 0.531436  16.9  0.025 
 0.540354  16.8112  0.025 
 0.54145  16.8  0.025 
 0.551273  16.7  0.025 
 0.55292  16.6833  0.025 
 0.560936  16.6  0.025 
 0.565487  16.5529  0.025 
 0.570465  16.5  0.025 
 0.578053  16.4197  0.025 
 0.579869  16.4  0.025 
 0.589128  16.3  0.025 
 0.590619  16.284  0.025 
 0.598245  16.2  0.025 
 0.603186  16.1458  0.025 
 0.60726  16.1  0.025 
 0.615752  16.0048  0.025 
 0.616173  16  0.025 
 0.62494  15.9  0.025 
 0.628319  15.8616  0.025 
 0.633617  15.8  0.025 
 0.640885  15.7157  0.025 
 0.642209  15.7  0.025 
 0.650681  15.6  0.025 
 0.653451  15.5675  0.025 
 0.65906  15.5  0.025 
 0.666018  15.4166  0.025 
 0.667372  15.4  0.025 
 0.675573  15.3  0.025 
 0.678584  15.2634  0.025 
 0.683694  15.2  0.025 
 0.69115  15.1077  0.025 


# Contour 4, label:     0.01
 6.25805  48.9835  0.01 
 6.27062  48.9952  0.01 

 5.77916  42.9  0.01 
 5.78053  42.9327  0.01 
 5.78342  43  0.01 
 5.7877  43.1  0.01 
 5.79199  43.2  0.01 
 5.7931  43.226  0.01 
 5.79634  43.3  0.01 
 5.80073  43.4  0.01 
 5.80511  43.5  0.01 
 5.80566  43.5126  0.01 
 5.80959  43.6  0.01 
 5.81408  43.7  0.01 
 5.81823  43.7923  0.01 
 5.81859  43.8  0.01 
 5.82319  43.9  0.01 
 5.8278  44  0.01 
 5.8308  44.0652  0.01 
 5.83245  44.1  0.01 
 5.83718  44.2  0.01 
 5.8419  44.3  0.01 
 5.84336  44.331  0.01 
 5.84672  44.4  0.01 
 5.85157  44.5  0.01 
 5.85593  44.5898  0.01 
 5.85644  44.6  0.01 
 5.86143  44.7  0.01 
 5.86642  44.8  0.01 
 5.8685  44.8417  0.01 
 5.8715  44.9  0.01 
 5.87663  45  0.01 
 5.88106  45.0863  0.01 
 5.88179  45.1  0.01 
 5.88708  45.2  0.01 
 5.89236  45.3  0.01 
 5.89363  45.324  0.01 
 5.89778  45.4  0.01 
 5.90324  45.5  0.01 
 5.90619  45.5542  0.01 
 5.90877  45.6  0.01 
 5.91441  45.7  0.01 
 5.91876  45.7774  0.01 
 5.92007  45.8  0.01 
 5.9259  45.9  0.01 
 5.93133  45.9934  0.01 
 5.93173  46  0.01 
 5.93774  46.1  0.01 
 5.94375  46.2  0.01 
 5.94389  46.2023  0.01 
 5.94999  46.3  0.01 
 5.95623  46.4  0.01 
 5.95646  46.4037  0.01 
 5.96271  46.5  0.01 
 5.96903  46.5977  0.01 
 5.96919  46.6  0.01 
 5.97591  46.7  0.01 
 5.98159  46.7845  0.01 
 5.98268  46.8  0.01 
 5.98969  46.9  0.01 
 5.99416  46.9638  0.01 
 5.99681  47  0.01 
 6.00411  47.1  0.01 
 6.00673  47.1358  0.01 
 6.01165  47.2  0.01 
 6.01929  47.3  0.01 
 6.02727  47.4  0.01 
 6.03186  47.4573  0.01 
 6.03545  47.5  0.01 
 6.04386  47.6  0.01 
 6.04442  47.6067  0.01 
 6.05268  47.7  0.01 
 6.05699  47.7487  0.01 
 6.06179  47.8  0.01 
 6.06956  47.8832  0.01 
 6.07123  47.9  0.01 
 6.08112  48  0.01 
 6.08212  48.0101  0.01 
 6.0916  48.1  0.01 
 6.09469  48.1294  0.01 
 6.10265  48.2  0.01 
 6.10726  48.241  0.01 
 6.11439  48.3  0.01 
 6.11982  48.3451  0.01 
 6.12697  48.4  0.01 
 6.13239  48.4417  0.01 
 6.14064  48.5  0.01 
 6.14496  48.5306  0.01 
 6.15572  48.6  0.01 
 6.15752  48.6117  0.01 
 6.17009  48.685  0.01 
 6.17296  48.7  0.01 
 6.18265  48.7508  0.01 
 6.19332  48.8  0.01 
 6.19522  48.8088  0.01 
 6.20779  48.8592  0.01 
 6.21978  48.9  0.01 
 6.22035  48.902  0.01 
 6.23292  48.9368  0.01 
 6.24549  48.9641  0.01 
 6.25805  48.9835  0.01 

 5.51417  35.2  0.01 
 5.51664  35.2844  0.01 
 5.5171  35.3  0.01 
 5.52006  35.4  0.01 
 5.52302  35.5  0.01 
 5.52598  35.6  0.01 
 5.52894  35.7  0.01 
 5.5292  35.709  0.01 
 5.53193  35.8  0.01 
 5.53493  35.9  0.01 
 5.53793  36  0.01 
 5.54094  36.1  0.01 
 5.54177  36.1279  0.01 
 5.54396  36.2  0.01 
 5.54701  36.3  0.01 
 5.55005  36.4  0.01 
 5.55309  36.5  0.01 
 5.55434  36.5413  0.01 
 5.55616  36.6  0.01 
 5.55924  36.7  0.01 
 5.56233  36.8  0.01 
 5.56541  36.9  0.01 
 5.5669  36.9485  0.01 
 5.56851  37  0.01 
 5.57164  37.1  0.01 
 5.57477  37.2  0.01 
 5.5779  37.3  0.01 
 5.57947  37.3501  0.01 
 5.58105  37.4  0.01 
 5.58423  37.5  0.01 
 5.5874  37.6  0.01 
 5.59058  37.7  0.01 
 5.59203  37.7458  0.01 
 5.59378  37.8  0.01 
 5.597  37.9  0.01 
 5.60022  38  0.01 
 5.60346  38.1  0.01 
 5.6046  38.1355  0.01 
 5.60671  38.2  0.01 
 5.60999  38.3  0.01 
 5.61327  38.4  0.01 
 5.61654  38.5  0.01 
 5.61717  38.5193  0.01 
 5.61986  38.6  0.01 
 5.62318  38.7  0.01 
 5.6265  38.8  0.01 
 5.62973  38.8969  0.01 
 5.62984  38.9  0.01 
 5.63322  39  0.01 
 5.63661  39.1  0.01 
 5.63999  39.2  0.01 
 5.6423  39.2683  0.01 
 5.64339  39.3  0.01 
 5.64683  39.4  0.01 
 5.65027  39.5  0.01 
 5.65371  39.6  0.01 
 5.65487  39.6337  0.01 
 5.65719  39.7  0.01 
 5.66069  39.8  0.01 
 5.66419  39.9  0.01 
 5.66743  39.9926  0.01 
 5.6677  40  0.01 
 5.67126  40.1  0.01 
 5.67483  40.2  0.01 
 5.67839  40.3  0.01 
 5.68  40.3452  0.01 
 5.68199  40.4  0.01 
 5.68562  40.5  0.01 
 5.68925  40.6  0.01 
 5.69257  40.6915  0.01 
 5.69288  40.7  0.01 
 5.69658  40.8  0.01 
 5.70028  40.9  0.01 
 5.70396  41  0.01 
 5.70513  41.0316  0.01 
 5.70772  41.1  0.01 
 5.71149  41.2  0.01 
 5.71526  41.3  0.01 
 5.7177  41.3648  0.01 
 5.71906  41.4  0.01 
 5.7229  41.5  0.01 
 5.72675  41.6  0.01 
 5.73027  41.6916  0.01 
 5.7306  41.7  0.01 
 5.73452  41.8  0.01 
 5.73844  41.9  0.01 
 5.74237  42  0.01 
 5.74283  42.0118  0.01 
 5.74636  42.1  0.01 
 5.75037  42.2  0.01 
 5.75438  42.3  0.01 
 5.7554  42.3255  0.01 
 5.75845  42.4  0.01 
 5.76255  42.5  0.01 
 5.76663  42.6  0.01 
 5.76796  42.6324  0.01 
 5.77079  42.7  0.01 
 5.77498  42.8  0.01 
 5.77916  42.9  0.01 

 5.29884  27.1  0.01 
 5.30129  27.2  0.01 
 5.30301  27.2706  0.01 
 5.30374  27.3  0.01 
 5.3062  27.4  0.01 
 5.30867  27.5  0.01 
 5.31113  27.6  0.01 
 5.3136  27.7  0.01 
 5.31557  27.7803  0.01 
 5.31606  27.8  0.01 
 5.31855  27.9  0.01 
 5.32104  28  0.01 
 5.32352  28.1  0.01 
 5.32601  28.2  0.01 
 5.32814  28.2855  0.01 
 5.3285  28.3  0.01 
 5.33101  28.4  0.01 
 5.33352  28.5  0.01 
 5.33603  28.6  0.01 
 5.33854  28.7  0.01 
 5.34071  28.7864  0.01 
 5.34106  28.8  0.01 
 5.34359  28.9  0.01 
 5.34612  29  0.01 
 5.34865  29.1  0.01 
 5.35118  29.2  0.01 
 5.35327  29.2826  0.01 
 5.35372  29.3  0.01 
 5.35627  29.4  0.01 
 5.35883  29.5  0.01 
 5.36139  29.6  0.01 
 5.36394  29.7  0.01 
 5.36584  29.7743  0.01 
 5.36651  29.8  0.01 
 5.36909  29.9  0.01 
 5.37167  30  0.01 
 5.37425  30.1  0.01 
 5.37683  30.2  0.01 
 5.37841  30.2611  0.01 
 5.37942  30.3  0.01 
 5.38203  30.4  0.01 
 5.38463  30.5  0.01 
 5.38724  30.6  0.01 
 5.38984  30.7  0.01 
 5.39097  30.7433  0.01 
 5.39247  30.8  0.01 
 5.3951  30.9  0.01 
 5.39773  31  0.01 
 5.40037  31.1  0.01 
 5.40301  31.2  0.01 
 5.40354  31.2204  0.01 
 5.40566  31.3  0.01 
 5.40832  31.4  0.01 
 5.41098  31.5  0.01 
 5.41364  31.6  0.01 
 5.41611  31.6927  0.01 
 5.41631  31.7  0.01 
 5.419  31.8  0.01 
 5.42168  31.9  0.01 
 5.42437  32  0.01 
 5.42706  32.1  0.01 
 5.42867  32.1601  0.01 
 5.42976  32.2  0.01 
 5.43248  32.3  0.01 
 5.4352  32.4  0.01 
 5.43792  32.5  0.01 
 5.44064  32.6  0.01 
 5.44124  32.6222  0.01 
 5.44338  32.7  0.01 
 5.44613  32.8  0.01 
 5.44888  32.9  0.01 
 5.45162  33  0.01 
 5.4538  33.0792  0.01 
