
#Surface 0 of 1 surfaces

# Contour 0, label:      0.2
 4.56575  21.9  0.01 
 4.56578  21.8954  0.01 
 4.56709  21.7  0.01 
 4.56844  21.5  0.01 
 4.56978  21.3  0.01 
 4.57113  21.1  0.01 
 4.57247  20.9  0.01 
 4.57382  20.7  0.01 
 4.57516  20.5  0.01 
 4.57651  20.3  0.01 
 4.57785  20.1  0.01 
 4.5792  19.9  0.01 
 4.58054  19.7  0.01 
 4.58189  19.5  0.01 
 4.58323  19.3  0.01 
 4.58458  19.1  0.01 
 4.58592  18.9  0.01 
 4.58673  18.7805  0.01 
 4.58727  18.7  0.01 
 4.58861  18.5  0.01 
 4.58995  18.3  0.01 
 4.59129  18.1  0.01 
 4.59263  17.9  0.01 
 4.59397  17.7  0.01 
 4.59531  17.5  0.01 
 4.59665  17.3  0.01 
 4.59799  17.1  0.01 
 4.59933  16.9  0.01 
 4.60067  16.7  0.01 
 4.60201  16.5  0.01 
 4.60335  16.3  0.01 
 4.60469  16.1  0.01 
 4.60603  15.9  0.01 
 4.60737  15.7  0.01 
 4.60767  15.6557  0.01 
 4.60871  15.5  0.01 
 4.61005  15.3  0.01 
 4.61138  15.1  0.01 
 4.61272  14.9  0.01 
 4.61406  14.7  0.01 
 4.61539  14.5  0.01 
 4.61673  14.3  0.01 
 4.61807  14.1  0.01 
 4.6194  13.9  0.01 
 4.62074  13.7  0.01 
 4.62207  13.5  0.01 
 4.62341  13.3  0.01 
 4.62475  13.1  0.01 
 4.62608  12.9  0.01 
 4.62742  12.7  0.01 
 4.62861  12.522  0.01 
 4.62875  12.5  0.01 
 4.63009  12.3  0.01 
 4.63142  12.1  0.01 
 4.63276  11.9  0.01 
 4.63409  11.7  0.01 
 4.63542  11.5  0.01 
 4.63676  11.3  0.01 
 4.63809  11.1  0.01 
 4.63942  10.9  0.01 
 4.64076  10.7  0.01 
 4.64209  10.5  0.01 
 4.64342  10.3  0.01 
 4.64475  10.1  0.01 
 4.64609  9.9  0.01 
 4.64742  9.7  0.01 
 4.64875  9.5  0.01 
 4.64956  9.37945  0.01 
 4.65008  9.3  0.01 
 4.65141  9.1  0.01 
 4.65274  8.9  0.01 
 4.65407  8.7  0.01 
 4.6554  8.5  0.01 
 4.65672  8.3  0.01 
 4.65805  8.1  0.01 
 4.65938  7.9  0.01 
 4.6607  7.7  0.01 
 4.66203  7.5  0.01 
 4.66336  7.3  0.01 
 4.66468  7.1  0.01 
 4.66601  6.9  0.01 
 4.66733  6.7  0.01 
 4.66865  6.5  0.01 
 4.66998  6.3  0.01 
 4.6705  6.22214  0.01 
 4.6713  6.1  0.01 
 4.67262  5.9  0.01 
 4.67394  5.7  0.01 
 4.67525  5.5  0.01 
 4.67657  5.3  0.01 
 4.67789  5.1  0.01 
 4.6792  4.9  0.01 
 4.68051  4.7  0.01 

 4.43199  41.5  0.01 
 4.43338  41.3  0.01 
 4.43476  41.1  0.01 
 4.43615  40.9  0.01 
 4.43754  40.7  0.01 
 4.43893  40.5  0.01 
 4.44012  40.3288  0.01 
 4.44032  40.3  0.01 
 4.4417  40.1  0.01 
 4.44308  39.9  0.01 
 4.44446  39.7  0.01 
 4.44584  39.5  0.01 
 4.44722  39.3  0.01 
 4.4486  39.1  0.01 
 4.44998  38.9  0.01 
 4.45136  38.7  0.01 
 4.45274  38.5  0.01 
 4.45412  38.3  0.01 
 4.4555  38.1  0.01 
 4.45688  37.9  0.01 
 4.45826  37.7  0.01 
 4.45963  37.5  0.01 
 4.46101  37.3  0.01 
 4.46106  37.2935  0.01 
 4.46239  37.1  0.01 
 4.46376  36.9  0.01 
 4.46513  36.7  0.01 
 4.46651  36.5  0.01 
 4.46788  36.3  0.01 
 4.46925  36.1  0.01 
 4.47063  35.9  0.01 
 4.472  35.7  0.01 
 4.47337  35.5  0.01 
 4.47474  35.3  0.01 
 4.47612  35.1  0.01 
 4.47749  34.9  0.01 
 4.47886  34.7  0.01 
 4.48024  34.5  0.01 
 4.48161  34.3  0.01 
 4.48201  34.2419  0.01 
 4.48298  34.1  0.01 
 4.48434  33.9  0.01 
 4.48571  33.7  0.01 
 4.48707  33.5  0.01 
 4.48844  33.3  0.01 
 4.48981  33.1  0.01 
 4.49117  32.9  0.01 
 4.49254  32.7  0.01 
 4.4939  32.5  0.01 
 4.49527  32.3  0.01 
 4.49663  32.1  0.01 
 4.498  31.9  0.01 
 4.49936  31.7  0.01 
 4.50073  31.5  0.01 
 4.50209  31.3  0.01 
 4.50295  31.175  0.01 
 4.50346  31.1  0.01 
 4.50482  30.9  0.01 
 4.50618  30.7  0.01 
 4.50754  30.5  0.01 
 4.5089  30.3  0.01 
 4.51026  30.1  0.01 
 4.51161  29.9  0.01 
 4.51297  29.7  0.01 
 4.51433  29.5  0.01 
 4.51569  29.3  0.01 
 4.51705  29.1  0.01 
 4.51841  28.9  0.01 
 4.51977  28.7  0.01 
 4.52113  28.5  0.01 
 4.52249  28.3  0.01 
 4.52385  28.1  0.01 
 4.52389  28.0939  0.01 
 4.5252  27.9  0.01 
 4.52656  27.7  0.01 
 4.52791  27.5  0.01 
 4.52927  27.3  0.01 
 4.53062  27.1  0.01 
 4.53198  26.9  0.01 
 4.53333  26.7  0.01 
 4.53468  26.5  0.01 
 4.53604  26.3  0.01 
 4.53739  26.1  0.01 
 4.53875  25.9  0.01 
 4.5401  25.7  0.01 
 4.54146  25.5  0.01 
 4.54281  25.3  0.01 
 4.54416  25.1  0.01 
 4.54484  25.0007  0.01 
 4.54552  24.9  0.01 
 4.54686  24.7  0.01 
 4.54821  24.5  0.01 
 4.54956  24.3  0.01 
 4.55091  24.1  0.01 
 4.55226  23.9  0.01 
 4.55361  23.7  0.01 
 4.55496  23.5  0.01 
 4.55631  23.3  0.01 
 4.55766  23.1  0.01 

 4.30153  59.9  0.01 
 4.30298  59.7  0.01 
 4.30444  59.5  0.01 
 4.30589  59.3  0.01 
 4.30734  59.1  0.01 
 4.30879  58.9  0.01 
 4.31024  58.7  0.01 
 4.3117  58.5  0.01 
 4.31315  58.3  0.01 
 4.31445  58.121  0.01 
 4.3146  58.1  0.01 
 4.31604  57.9  0.01 
 4.31748  57.7  0.01 
 4.31892  57.5  0.01 
 4.32036  57.3  0.01 
 4.3218  57.1  0.01 
 4.32324  56.9  0.01 
 4.32468  56.7  0.01 
 4.32612  56.5  0.01 
 4.32756  56.3  0.01 
 4.329  56.1  0.01 
 4.33044  55.9  0.01 
 4.33188  55.7  0.01 
 4.33332  55.5  0.01 
 4.33477  55.3  0.01 
 4.3354  55.2121  0.01 
 4.3362  55.1  0.01 
 4.33763  54.9  0.01 
 4.33906  54.7  0.01 
 4.34048  54.5  0.01 
 4.34191  54.3  0.01 
 4.34334  54.1  0.01 
 4.34476  53.9  0.01 
 4.34619  53.7  0.01 
 4.34762  53.5  0.01 
 4.34905  53.3  0.01 
 4.35048  53.1  0.01 
 4.3519  52.9  0.01 
 4.35333  52.7  0.01 
 4.35476  52.5  0.01 
 4.35619  52.3  0.01 
 4.35634  52.2787  0.01 
 4.35761  52.1  0.01 
 4.35902  51.9  0.01 
 4.36044  51.7  0.01 
 4.36186  51.5  0.01 
 4.36327  51.3  0.01 
 4.36469  51.1  0.01 
 4.36611  50.9  0.01 
 4.36753  50.7  0.01 
 4.36894  50.5  0.01 
 4.37036  50.3  0.01 
 4.37178  50.1  0.01 
 4.3732  49.9  0.01 
 4.37461  49.7  0.01 
 4.37603  49.5  0.01 
 4.37729  49.3223  0.01 
 4.37745  49.3  0.01 
 4.37885  49.1  0.01 
 4.38026  48.9  0.01 
 4.38167  48.7  0.01 
 4.38307  48.5  0.01 
 4.38448  48.3  0.01 
 4.38589  48.1  0.01 
 4.38729  47.9  0.01 
 4.3887  47.7  0.01 
 4.3901  47.5  0.01 
 4.39151  47.3  0.01 
 4.39292  47.1  0.01 
 4.39432  46.9  0.01 
 4.39573  46.7  0.01 
 4.39714  46.5  0.01 
 4.39823  46.3446  0.01 
 4.39854  46.3  0.01 
 4.39994  46.1  0.01 
 4.40133  45.9  0.01 
 4.40273  45.7  0.01 
 4.40413  45.5  0.01 
 4.40552  45.3  0.01 
 4.40692  45.1  0.01 
 4.40832  44.9  0.01 
 4.40972  44.7  0.01 
 4.41111  44.5  0.01 
 4.41251  44.3  0.01 
 4.41391  44.1  0.01 
 4.4153  43.9  0.01 
 4.4167  43.7  0.01 
 4.4181  43.5  0.01 
 4.41917  43.3461  0.01 
 4.41949  43.3  0.01 
 4.42088  43.1  0.01 
 4.42227  42.9  0.01 
 4.42366  42.7  0.01 
 4.42504  42.5  0.01 
 4.42643  42.3  0.01 
 4.42782  42.1  0.01 
 4.42921  41.9  0.01 
 4.4306  41.7  0.01 
 4.43199  41.5  0.01 

 1.60267  4.7  0.01 
 1.60136  4.5  0.01 
 1.60006  4.3  0.01 
 1.59875  4.1  0.01 
 1.59745  3.9  0.01 
 1.59615  3.7  0.01 
 1.59486  3.5  0.01 
 1.59357  3.3  0.01 
 1.59229  3.1  0.01 
 1.59174  3.01604  0.01 
 1.59102  2.9  0.01 
 1.58976  2.7  0.01 
 1.58851  2.5  0.01 
 1.58727  2.3  0.01 
 1.58606  2.1  0.01 
 1.58488  1.9  0.01 
 1.58375  1.7  0.01 
 1.58268  1.5  0.01 
 1.58174  1.3  0.01 
 1.58102  1.1  0.01 

 1.72553  23.1  0.01 
 1.72418  22.9  0.01 
 1.72283  22.7  0.01 
 1.72148  22.5  0.01 
 1.72013  22.3  0.01 
 1.71878  22.1  0.01 
 1.71743  21.9  0.01 
 1.7174  21.8954  0.01 
 1.71609  21.7  0.01 
 1.71474  21.5  0.01 
 1.7134  21.3  0.01 
 1.71205  21.1  0.01 
 1.71071  20.9  0.01 
 1.70936  20.7  0.01 
 1.70802  20.5  0.01 
 1.70668  20.3  0.01 
 1.70533  20.1  0.01 
 1.70399  19.9  0.01 
 1.70264  19.7  0.01 
 1.7013  19.5  0.01 
 1.69995  19.3  0.01 
 1.69861  19.1  0.01 
 1.69727  18.9  0.01 
 1.69646  18.7805  0.01 
 1.69592  18.7  0.01 
 1.69458  18.5  0.01 
 1.69324  18.3  0.01 
 1.6919  18.1  0.01 
 1.69056  17.9  0.01 
 1.68922  17.7  0.01 
 1.68788  17.5  0.01 
 1.68654  17.3  0.01 
 1.6852  17.1  0.01 
 1.68386  16.9  0.01 
 1.68252  16.7  0.01 
 1.68118  16.5  0.01 
 1.67984  16.3  0.01 
 1.6785  16.1  0.01 
 1.67716  15.9  0.01 
 1.67582  15.7  0.01 
 1.67552  15.6557  0.01 
 1.67448  15.5  0.01 
 1.67314  15.3  0.01 
 1.67181  15.1  0.01 
 1.67047  14.9  0.01 
 1.66913  14.7  0.01 
 1.66779  14.5  0.01 
 1.66646  14.3  0.01 
 1.66512  14.1  0.01 
 1.66378  13.9  0.01 
 1.66245  13.7  0.01 
 1.66111  13.5  0.01 
 1.65977  13.3  0.01 
 1.65843  13.1  0.01 
 1.6571  12.9  0.01 
 1.65576  12.7  0.01 
 1.65457  12.522  0.01 
 1.65443  12.5  0.01 
 1.65309  12.3  0.01 
 1.65176  12.1  0.01 
 1.65043  11.9  0.01 
 1.64909  11.7  0.01 
 1.64776  11.5  0.01 
 1.64643  11.3  0.01 
 1.64509  11.1  0.01 
 1.64376  10.9  0.01 
 1.64243  10.7  0.01 
 1.6411  10.5  0.01 
 1.63976  10.3  0.01 
 1.63843  10.1  0.01 
 1.6371  9.9  0.01 
 1.63577  9.7  0.01 
 1.63444  9.5  0.01 
 1.63363  9.37945  0.01 
 1.63311  9.3  0.01 
 1.63178  9.1  0.01 
 1.63045  8.9  0.01 
 1.62912  8.7  0.01 
 1.62779  8.5  0.01 
 1.62646  8.3  0.01 
 1.62514  8.1  0.01 
 1.62381  7.9  0.01 
 1.62248  7.7  0.01 
 1.62115  7.5  0.01 
 1.61983  7.3  0.01 
 1.6185  7.1  0.01 
 1.61718  6.9  0.01 
 1.61585  6.7  0.01 
 1.61453  6.5  0.01 
 1.6132  6.3  0.01 
 1.61268  6.22214  0.01 
 1.61188  6.1  0.01 
 1.61056  5.9  0.01 
 1.60925  5.7  0.01 
 1.60793  5.5  0.01 
 1.60661  5.3  0.01 
 1.6053  5.1  0.01 
 1.60398  4.9  0.01 
 1.60267  4.7  0.01 

 1.8512  41.5  0.01 
 1.84981  41.3  0.01 
 1.84842  41.1  0.01 
 1.84703  40.9  0.01 
 1.84565  40.7  0.01 
 1.84426  40.5  0.01 
 1.84307  40.3288  0.01 
 1.84287  40.3  0.01 
 1.84149  40.1  0.01 
 1.84011  39.9  0.01 
 1.83873  39.7  0.01 
 1.83735  39.5  0.01 
 1.83597  39.3  0.01 
 1.83459  39.1  0.01 
 1.83321  38.9  0.01 
 1.83183  38.7  0.01 
 1.83045  38.5  0.01 
 1.82907  38.3  0.01 
 1.82769  38.1  0.01 
 1.82631  37.9  0.01 
 1.82493  37.7  0.01 
 1.82355  37.5  0.01 
 1.82217  37.3  0.01 
 1.82212  37.2935  0.01 
 1.82079  37.1  0.01 
 1.81942  36.9  0.01 
 1.81805  36.7  0.01 
 1.81667  36.5  0.01 
 1.8153  36.3  0.01 
 1.81393  36.1  0.01 
 1.81256  35.9  0.01 
 1.81119  35.7  0.01 
 1.80981  35.5  0.01 
 1.80844  35.3  0.01 
 1.80707  35.1  0.01 
 1.8057  34.9  0.01 
 1.80432  34.7  0.01 
 1.80295  34.5  0.01 
 1.80158  34.3  0.01 
 1.80118  34.2419  0.01 
 1.80021  34.1  0.01 
 1.79885  33.9  0.01 
 1.79748  33.7  0.01 
 1.79612  33.5  0.01 
 1.79475  33.3  0.01 
 1.79338  33.1  0.01 
 1.79202  32.9  0.01 
 1.79065  32.7  0.01 
 1.78929  32.5  0.01 
 1.78792  32.3  0.01 
 1.78656  32.1  0.01 
 1.78519  31.9  0.01 
 1.78383  31.7  0.01 
 1.78246  31.5  0.01 
 1.7811  31.3  0.01 
 1.78024  31.175  0.01 
 1.77973  31.1  0.01 
 1.77837  30.9  0.01 
 1.77701  30.7  0.01 
 1.77565  30.5  0.01 
 1.77429  30.3  0.01 
 1.77293  30.1  0.01 
 1.77157  29.9  0.01 
 1.77021  29.7  0.01 
 1.76885  29.5  0.01 
 1.76749  29.3  0.01 
 1.76613  29.1  0.01 
 1.76477  28.9  0.01 
 1.76341  28.7  0.01 
 1.76205  28.5  0.01 
 1.76069  28.3  0.01 
 1.75933  28.1  0.01 
 1.75929  28.0939  0.01 
 1.75798  27.9  0.01 
 1.75662  27.7  0.01 
 1.75527  27.5  0.01 
 1.75392  27.3  0.01 
 1.75256  27.1  0.01 
 1.75121  26.9  0.01 
 1.74985  26.7  0.01 
 1.7485  26.5  0.01 
 1.74715  26.3  0.01 
 1.74579  26.1  0.01 
 1.74444  25.9  0.01 
 1.74309  25.7  0.01 
 1.74173  25.5  0.01 
 1.74038  25.3  0.01 
 1.73902  25.1  0.01 
 1.73835  25.0007  0.01 
 1.73767  24.9  0.01 
 1.73632  24.7  0.01 
 1.73497  24.5  0.01 
 1.73362  24.3  0.01 
 1.73228  24.1  0.01 
 1.73093  23.9  0.01 
 1.72958  23.7  0.01 
 1.72823  23.5  0.01 
 1.72688  23.3  0.01 
 1.72553  23.1  0.01 

 1.98166  59.9  0.01 
 1.9802  59.7  0.01 
 1.97875  59.5  0.01 
 1.9773  59.3  0.01 
 1.97584  59.1  0.01 
 1.97439  58.9  0.01 
 1.97294  58.7  0.01 
 1.97148  58.5  0.01 
 1.97003  58.3  0.01 
 1.96873  58.121  0.01 
 1.96858  58.1  0.01 
 1.96714  57.9  0.01 
 1.9657  57.7  0.01 
 1.96426  57.5  0.01 
 1.96282  57.3  0.01 
 1.96138  57.1  0.01 
 1.95994  56.9  0.01 
 1.9585  56.7  0.01 
 1.95706  56.5  0.01 
 1.95562  56.3  0.01 
 1.95418  56.1  0.01 
 1.95274  55.9  0.01 
 1.9513  55.7  0.01 
 1.94986  55.5  0.01 
 1.94842  55.3  0.01 
 1.94779  55.2121  0.01 
 1.94699  55.1  0.01 
 1.94556  54.9  0.01 
 1.94413  54.7  0.01 
 1.94271  54.5  0.01 
 1.94128  54.3  0.01 
 1.93985  54.1  0.01 
 1.93842  53.9  0.01 
 1.93699  53.7  0.01 
 1.93556  53.5  0.01 
 1.93413  53.3  0.01 
 1.93271  53.1  0.01 
 1.93128  52.9  0.01 
 1.92985  52.7  0.01 
 1.92842  52.5  0.01 
 1.92699  52.3  0.01 
 1.92684  52.2787  0.01 
 1.92557  52.1  0.01 
 1.92416  51.9  0.01 
 1.92274  51.7  0.01 
 1.92133  51.5  0.01 
 1.91991  51.3  0.01 
 1.91849  51.1  0.01 
 1.91707  50.9  0.01 
 1.91566  50.7  0.01 
 1.91424  50.5  0.01 
 1.91282  50.3  0.01 
 1.91141  50.1  0.01 
 1.90999  49.9  0.01 
 1.90857  49.7  0.01 
 1.90716  49.5  0.01 
 1.9059  49.3223  0.01 
 1.90574  49.3  0.01 
 1.90434  49.1  0.01 
 1.90293  48.9  0.01 
 1.90152  48.7  0.01 
 1.90012  48.5  0.01 
 1.89871  48.3  0.01 
 1.8973  48.1  0.01 
 1.8959  47.9  0.01 
 1.89449  47.7  0.01 
 1.89309  47.5  0.01 
 1.89168  47.3  0.01 
 1.89027  47.1  0.01 
 1.88887  46.9  0.01 
 1.88746  46.7  0.01 
 1.88605  46.5  0.01 
 1.88496  46.3446  0.01 
 1.88465  46.3  0.01 
 1.88325  46.1  0.01 
 1.88185  45.9  0.01 
 1.88046  45.7  0.01 
 1.87906  45.5  0.01 
 1.87766  45.3  0.01 
 1.87627  45.1  0.01 
 1.87487  44.9  0.01 
 1.87347  44.7  0.01 
 1.87207  44.5  0.01 
 1.87068  44.3  0.01 
 1.86928  44.1  0.01 
 1.86788  43.9  0.01 
 1.86648  43.7  0.01 
 1.86509  43.5  0.01 
 1.86401  43.3461  0.01 
 1.86369  43.3  0.01 
 1.8623  43.1  0.01 
 1.86092  42.9  0.01 
 1.85953  42.7  0.01 
 1.85814  42.5  0.01 
 1.85675  42.3  0.01 
 1.85536  42.1  0.01 
 1.85397  41.9  0.01 
 1.85259  41.7  0.01 
 1.8512  41.5  0.01 

 1.53892  4.7  0.01 
 1.54023  4.5  0.01 
 1.54153  4.3  0.01 
 1.54284  4.1  0.01 
 1.54414  3.9  0.01 
 1.54544  3.7  0.01 
 1.54673  3.5  0.01 
 1.54802  3.3  0.01 
 1.5493  3.1  0.01 
 1.54985  3.01604  0.01 
 1.55057  2.9  0.01 
 1.55183  2.7  0.01 
 1.55308  2.5  0.01 
 1.55432  2.3  0.01 
 1.55553  2.1  0.01 
 1.55671  1.9  0.01 
 1.55785  1.7  0.01 
 1.55891  1.5  0.01 
 1.55986  1.3  0.01 
 1.56058  1.1  0.01 

 1.41606  23.1  0.01 
 1.41741  22.9  0.01 
 1.41876  22.7  0.01 
 1.42011  22.5  0.01 
 1.42146  22.3  0.01 
 1.42281  22.1  0.01 
 1.42416  21.9  0.01 
 1.42419  21.8954  0.01 
 1.4255  21.7  0.01 
 1.42685  21.5  0.01 
 1.42819  21.3  0.01 
 1.42954  21.1  0.01 
 1.43088  20.9  0.01 
 1.43223  20.7  0.01 
 1.43357  20.5  0.01 
 1.43491  20.3  0.01 
 1.43626  20.1  0.01 
 1.4376  19.9  0.01 
 1.43895  19.7  0.01 
 1.44029  19.5  0.01 
 1.44164  19.3  0.01 
 1.44298  19.1  0.01 
 1.44432  18.9  0.01 
 1.44513  18.7805  0.01 
 1.44567  18.7  0.01 
 1.44701  18.5  0.01 
 1.44835  18.3  0.01 
 1.44969  18.1  0.01 
 1.45103  17.9  0.01 
 1.45237  17.7  0.01 
 1.45371  17.5  0.01 
 1.45505  17.3  0.01 
 1.45639  17.1  0.01 
 1.45774  16.9  0.01 
 1.45908  16.7  0.01 
 1.46042  16.5  0.01 
 1.46176  16.3  0.01 
 1.4631  16.1  0.01 
 1.46444  15.9  0.01 
 1.46578  15.7  0.01 
 1.46608  15.6557  0.01 
 1.46712  15.5  0.01 
 1.46846  15.3  0.01 
 1.46979  15.1  0.01 
 1.47113  14.9  0.01 
 1.47247  14.7  0.01 
 1.4738  14.5  0.01 
 1.47514  14.3  0.01 
 1.47648  14.1  0.01 
 1.47781  13.9  0.01 
 1.47915  13.7  0.01 
 1.48048  13.5  0.01 
 1.48182  13.3  0.01 
 1.48316  13.1  0.01 
 1.48449  12.9  0.01 
 1.48583  12.7  0.01 
 1.48702  12.522  0.01 
 1.48716  12.5  0.01 
 1.4885  12.3  0.01 
 1.48983  12.1  0.01 
 1.49116  11.9  0.01 
 1.4925  11.7  0.01 
 1.49383  11.5  0.01 
 1.49516  11.3  0.01 
 1.4965  11.1  0.01 
 1.49783  10.9  0.01 
 1.49916  10.7  0.01 
 1.50049  10.5  0.01 
 1.50183  10.3  0.01 
 1.50316  10.1  0.01 
 1.50449  9.9  0.01 
 1.50582  9.7  0.01 
 1.50715  9.5  0.01 
 1.50796  9.37945  0.01 
 1.50848  9.3  0.01 
 1.50981  9.1  0.01 
 1.51114  8.9  0.01 
 1.51247  8.7  0.01 
 1.5138  8.5  0.01 
 1.51513  8.3  0.01 
 1.51645  8.1  0.01 
 1.51778  7.9  0.01 
 1.51911  7.7  0.01 
 1.52044  7.5  0.01 
 1.52176  7.3  0.01 
 1.52309  7.1  0.01 
 1.52441  6.9  0.01 
 1.52574  6.7  0.01 
 1.52706  6.5  0.01 
 1.52839  6.3  0.01 
 1.52891  6.22214  0.01 
 1.52971  6.1  0.01 
 1.53103  5.9  0.01 
 1.53234  5.7  0.01 
 1.53366  5.5  0.01 
 1.53498  5.3  0.01 
 1.53629  5.1  0.01 
 1.53761  4.9  0.01 
 1.53892  4.7  0.01 

 1.29039  41.5  0.01 
 1.29178  41.3  0.01 
 1.29317  41.1  0.01 
 1.29456  40.9  0.01 
 1.29594  40.7  0.01 
 1.29733  40.5  0.01 
 1.29852  40.3288  0.01 
 1.29872  40.3  0.01 
 1.3001  40.1  0.01 
 1.30148  39.9  0.01 
 1.30286  39.7  0.01 
 1.30424  39.5  0.01 
 1.30562  39.3  0.01 
 1.307  39.1  0.01 
 1.30838  38.9  0.01 
 1.30976  38.7  0.01 
 1.31114  38.5  0.01 
 1.31252  38.3  0.01 
 1.3139  38.1  0.01 
 1.31528  37.9  0.01 
 1.31666  37.7  0.01 
 1.31804  37.5  0.01 
 1.31942  37.3  0.01 
 1.31947  37.2935  0.01 
 1.3208  37.1  0.01 
 1.32217  36.9  0.01 
 1.32354  36.7  0.01 
 1.32492  36.5  0.01 
 1.32629  36.3  0.01 
 1.32766  36.1  0.01 
 1.32903  35.9  0.01 
 1.3304  35.7  0.01 
 1.33178  35.5  0.01 
 1.33315  35.3  0.01 
 1.33452  35.1  0.01 
 1.33589  34.9  0.01 
 1.33727  34.7  0.01 
 1.33864  34.5  0.01 
 1.34001  34.3  0.01 
 1.34041  34.2419  0.01 
 1.34138  34.1  0.01 
 1.34274  33.9  0.01 
 1.34411  33.7  0.01 
 1.34548  33.5  0.01 
 1.34684  33.3  0.01 
 1.34821  33.1  0.01 
 1.34957  32.9  0.01 
 1.35094  32.7  0.01 
 1.35231  32.5  0.01 
 1.35367  32.3  0.01 
 1.35504  32.1  0.01 
 1.35641  31.9  0.01 
 1.35777  31.7  0.01 
 1.35914  31.5  0.01 
 1.3605  31.3  0.01 
 1.36136  31.175  0.01 
 1.36187  31.1  0.01 
 1.36323  30.9  0.01 
 1.36459  30.7  0.01 
 1.36595  30.5  0.01 
 1.36731  30.3  0.01 
 1.36867  30.1  0.01 
 1.37002  29.9  0.01 
 1.37138  29.7  0.01 
 1.37274  29.5  0.01 
 1.3741  29.3  0.01 
 1.37546  29.1  0.01 
 1.37682  28.9  0.01 
 1.37818  28.7  0.01 
 1.37954  28.5  0.01 
 1.3809  28.3  0.01 
 1.38226  28.1  0.01 
 1.3823  28.0939  0.01 
 1.38361  27.9  0.01 
 1.38497  27.7  0.01 
 1.38632  27.5  0.01 
 1.38767  27.3  0.01 
 1.38903  27.1  0.01 
 1.39038  26.9  0.01 
 1.39174  26.7  0.01 
 1.39309  26.5  0.01 
 1.39444  26.3  0.01 
 1.3958  26.1  0.01 
 1.39715  25.9  0.01 
 1.3985  25.7  0.01 
 1.39986  25.5  0.01 
 1.40121  25.3  0.01 
 1.40257  25.1  0.01 
 1.40324  25.0007  0.01 
 1.40392  24.9  0.01 
 1.40527  24.7  0.01 
 1.40662  24.5  0.01 
 1.40797  24.3  0.01 
 1.40931  24.1  0.01 
 1.41066  23.9  0.01 
 1.41201  23.7  0.01 
 1.41336  23.5  0.01 
 1.41471  23.3  0.01 
 1.41606  23.1  0.01 

 1.15994  59.9  0.01 
 1.16139  59.7  0.01 
 1.16285  59.5  0.01 
 1.1643  59.3  0.01 
 1.16575  59.1  0.01 
 1.1672  58.9  0.01 
 1.16865  58.7  0.01 
 1.17011  58.5  0.01 
 1.17156  58.3  0.01 
 1.17286  58.121  0.01 
 1.17301  58.1  0.01 
 1.17445  57.9  0.01 
 1.17589  57.7  0.01 
 1.17733  57.5  0.01 
 1.17877  57.3  0.01 
 1.18021  57.1  0.01 
 1.18165  56.9  0.01 
 1.18309  56.7  0.01 
 1.18453  56.5  0.01 
 1.18597  56.3  0.01 
 1.18741  56.1  0.01 
 1.18885  55.9  0.01 
 1.19029  55.7  0.01 
 1.19173  55.5  0.01 
 1.19318  55.3  0.01 
 1.19381  55.2121  0.01 
 1.19461  55.1  0.01 
 1.19604  54.9  0.01 
 1.19747  54.7  0.01 
 1.19889  54.5  0.01 
 1.20032  54.3  0.01 
 1.20175  54.1  0.01 
 1.20317  53.9  0.01 
 1.2046  53.7  0.01 
 1.20603  53.5  0.01 
 1.20746  53.3  0.01 
 1.20889  53.1  0.01 
 1.21031  52.9  0.01 
 1.21174  52.7  0.01 
 1.21317  52.5  0.01 
 1.2146  52.3  0.01 
 1.21475  52.2787  0.01 
 1.21602  52.1  0.01 
 1.21743  51.9  0.01 
 1.21885  51.7  0.01 
 1.22026  51.5  0.01 
 1.22168  51.3  0.01 
 1.2231  51.1  0.01 
 1.22452  50.9  0.01 
 1.22593  50.7  0.01 
 1.22735  50.5  0.01 
 1.22877  50.3  0.01 
 1.23018  50.1  0.01 
 1.2316  49.9  0.01 
 1.23302  49.7  0.01 
 1.23443  49.5  0.01 
 1.23569  49.3223  0.01 
 1.23585  49.3  0.01 
 1.23726  49.1  0.01 
 1.23866  48.9  0.01 
 1.24007  48.7  0.01 
 1.24148  48.5  0.01 
 1.24288  48.3  0.01 
 1.24429  48.1  0.01 
 1.2457  47.9  0.01 
 1.2471  47.7  0.01 
 1.24851  47.5  0.01 
 1.24992  47.3  0.01 
 1.25132  47.1  0.01 
 1.25273  46.9  0.01 
 1.25414  46.7  0.01 
 1.25555  46.5  0.01 
 1.25664  46.3446  0.01 
 1.25695  46.3  0.01 
 1.25835  46.1  0.01 
 1.25974  45.9  0.01 
 1.26114  45.7  0.01 
 1.26254  45.5  0.01 
 1.26393  45.3  0.01 
 1.26533  45.1  0.01 
 1.26673  44.9  0.01 
 1.26813  44.7  0.01 
 1.26952  44.5  0.01 
 1.27092  44.3  0.01 
 1.27232  44.1  0.01 
 1.27371  43.9  0.01 
 1.27511  43.7  0.01 
 1.27651  43.5  0.01 
 1.27758  43.3461  0.01 
 1.2779  43.3  0.01 
 1.27929  43.1  0.01 
 1.28067  42.9  0.01 
 1.28206  42.7  0.01 
 1.28345  42.5  0.01 
 1.28484  42.3  0.01 
 1.28623  42.1  0.01 
 1.28762  41.9  0.01 
 1.289  41.7  0.01 
 1.29039  41.5  0.01 

